,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
4915,8842,32.65986323739344,-3.670068381303281,36.32993161869672,-5.547848161543698,2.608933872034651,56.83328694610856,30.0,20.0,83.33333333333334,69.99999999999999,0.0094260896804083,0.0,8.75,-3.75,124033.20952247,-0.1904761904761853,2625.0
4916,8843,34.31876713689508,4.659383568447538,29.659383568447534,-4.308116895640524,3.07893211035026,52.99470590187374,3.333333333333485,6.66666666666606,66.66666666666666,69.99999999999997,0.0061449874501697,0.0,7.5,-10.0,17532.7284128,0.3816793893129722,2620.0
4917,8844,42.63540521440518,1.817702607202591,40.81770260720259,-2.4900013238279826,3.917638145730241,58.96429595669158,13.333333333333483,6.66666666666606,100.0,76.66666666666666,0.009018188627031,0.0,7.5,0.0,50216.98435616,-0.1901140684410607,2630.0
4918,8845,43.4101882564828,9.7050941282414,33.7050941282414,-1.4360361171511613,3.97728268192565,55.19018819323172,23.333333333333485,16.66666666666606,80.0,79.33333333333333,0.0046154016841778,2.5,6.25,-6.25,48648.25559513,0.1904761904761853,2625.0
4919,8846,44.02019738479976,8.010098692399879,36.01009869239988,-0.1950544182768681,4.174611504639954,58.079760819638864,13.333333333333483,6.66666666666606,100.0,86.0,0.0070951679490748,2.5,5.0,-2.5,32154.54071254,-0.5703422053231932,2630.0
4920,8847,41.31182235977576,22.65591117988788,18.65591117988788,-0.4171336636800333,3.162025807389431,48.06586259396558,16.666666666666515,23.33333333333394,25.0,74.33333333333333,-0.0011231522290916,2.5,5.0,-17.5,59995.21988719,-0.3824091778202643,2615.0
4921,8848,41.31182235977576,32.65591117988788,8.65591117988788,-1.3840945122019548,1.7560519670940078,42.771363551350056,10.0,20.0,0.0,61.0,-0.0057106227106227,7.5,2.5,-30.0,89573.62527053,0.0,2605.0
4922,8849,41.31182235977576,32.65591117988788,8.65591117988788,-2.12591176375372,0.8113877724337941,42.771363551350056,10.0,10.0,16.666666666666664,44.33333333333332,-0.006470408962935,5.0,0.0,-35.0,53147.920007,0.0,2605.0
4923,8850,41.31182235977576,32.65591117988788,8.65591117988788,-2.682880701422164,0.2035350678122807,42.771363551350056,10.0,10.0,16.666666666666664,31.66666666666665,-0.0047637569157172,5.0,-2.5,-40.0,35984.62040482,0.0,2605.0
4924,8851,43.256341860241264,33.12817093012063,10.128170930120632,-3.0886782371862864,-0.1618099743614731,42.771363551350056,10.0,10.0,16.666666666666664,14.99999999999999,-0.0022857142857142,5.0,-5.0,-45.0,28626.98946012,0.3838771593090317,2605.0
4925,8852,41.57990967892874,21.28995483946437,20.28995483946437,-2.5736913693408496,0.2825415147871712,50.15615749917444,13.333333333333483,6.66666666666606,75.0,24.99999999999999,0.0009761134991936,7.5,-3.75,-33.75,35973.45317723,-0.3824091778202643,2615.0
4926,8853,42.99870799114524,30.49935399557262,12.49935399557262,-2.9386026111228603,-0.0658957815958714,44.03655759441634,6.666666666666515,13.33333333333394,33.33333333333333,31.66666666666665,-0.0015303692959129,7.5,-3.75,-43.75,39404.10168619,-0.1919385796545158,2605.0
4927,8854,39.7771570407067,30.88857852035335,8.888578520353349,-3.589873782192172,-0.5737335621321455,41.32179041514488,6.666666666666515,13.33333333333394,0.0,28.333333333333325,-0.003440270541998,7.5,-3.75,-48.75,52361.82700964,0.0,2600.0
4928,8855,36.57564459850983,26.787822299254916,9.787822299254913,-4.059218730669272,-0.8344628084873964,41.32179041514488,13.333333333333483,16.66666666666606,25.0,29.99999999999999,-0.0049706021298674,5.0,-15.0,-60.0,42739.58079646,0.3846153846153832,2600.0
4929,8856,21.186998109868,7.093499054934,14.093499054934,-3.5829594312631343,-0.2865628072650064,48.66272571977988,20.0,10.0,75.0,41.66666666666666,1.459608970761912e-05,0.0,-16.25,-43.75,48223.47285676,-0.1915708812260552,2610.0
4930,8857,17.511900715950105,9.255950357975053,8.255950357975053,-3.5678507558736783,-0.2171633055004393,45.59149088739903,10.0,10.0,50.0,36.66666666666666,-0.000562271062271,-7.5,-17.5,-50.0,18575.62324251,0.1919385796545158,2605.0
4931,8858,18.37873166996087,5.189365834980436,13.189365834980435,-3.1164938078522937,0.1873549140167565,49.05415261783811,10.0,10.0,75.0,44.99999999999999,-0.0001714493911819,-7.5,-20.0,-47.5,66179.63462589,0.1915708812260552,2610.0
4932,8859,21.49935399589685,2.749676997948427,18.749676997948427,-2.3284905715627247,0.7802865202450606,52.32188866036364,10.0,10.0,80.0,60.99999999999999,0.0021094858840573,-5.0,-22.5,-45.0,60793.55618485,0.1912045889101321,2615.0
4933,8860,26.74987019733544,1.87493509866772,24.87493509866772,-1.285713214680527,1.4584511017018067,55.40247655119123,13.333333333333483,6.66666666666606,100.0,75.99999999999999,0.0063384024804369,-5.0,-23.75,-41.25,35826.95613262,-0.1908396946564861,2620.0
4934,8861,27.406406388467985,8.203203194233993,19.203203194233996,-0.8529308044207937,1.5129868095692325,51.79823254510507,10.0,10.0,75.0,75.99999999999999,0.0034563779555175,-5.0,-25.0,-47.5,79647.08702955,0.1912045889101321,2615.0
4935,8862,29.8142397003121,4.90711985015605,24.90711985015605,-0.1052758584396542,1.8085134044402973,54.95414212624326,13.333333333333483,6.66666666666606,100.0,85.99999999999999,0.003257079709834,-5.0,-26.25,-43.75,92682.74275323,-0.1908396946564861,2620.0
4936,8863,29.514591495223613,10.757295747611806,18.757295747611806,0.0828330121539693,1.5972978200271366,51.334578053908224,10.0,10.0,50.0,80.99999999999999,0.0009651873232627,-5.0,-26.25,-48.75,19305.67631118,0.0,2615.0
4937,8864,25.385910353251347,10.192955176625674,15.192955176625674,0.2292677909713347,1.3949860790756017,51.334578053908224,13.333333333333483,6.66666666666606,66.66666666666666,78.33333333333333,0.0005747126436781,-5.0,-30.0,-52.5,78000.13302367,0.0,2615.0
4938,8865,18.378731669968147,8.189365834984073,10.189365834984072,0.3413831556749755,1.205681155023394,51.334578053908224,20.0,20.0,50.0,68.33333333333333,-0.0001864441546643,0.0,-32.5,-55.0,128671.02983657,0.1912045889101321,2615.0
4939,8866,18.856180832143764,4.428090416071882,14.428090416071882,0.8241928214033578,1.3507926566014208,55.03368733933757,10.0,10.0,75.0,68.33333333333333,0.0024944844830121,2.5,-30.0,-47.5,53009.18545992,0.3816793893129722,2620.0
4940,8867,21.602468995132767,-1.6987655024336163,23.301234497566384,1.9907907894644268,2.0139124997299915,61.359722290496286,23.333333333333485,16.66666666666606,83.33333333333334,64.99999999999999,0.0068966024415354,5.0,-28.75,-36.25,94662.18144311,-0.1901140684410607,2630.0
