,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
10331,14251,4.638007234040629,4.619003617020326,0.0190036170203029,-0.4634999374690665,-0.1938944595798881,38.99262982739878,1.3333333333333144,2.6666666666667425,0.0,16.66666666666668,-0.0049209355954538,-0.5,-5.25,-16.25,33130.4521946,0.0,465.0
10332,14252,5.481281276887785,4.840640638443915,0.6406406384438696,-0.5902422355926547,-0.256509406162781,38.99262982739878,0.6666666666666856,1.3333333333332575,0.0,6.666666666666677,-0.0059820142996339,-0.5,-5.25,-16.25,8501.48974534,0.0,465.0
10333,14253,5.902918298298005,4.751459149149014,1.151459149148991,-0.6828153496713298,-0.2792660161931649,38.99262982739878,0.6666666666666856,1.3333333333332575,0.0,6.666666666666677,-0.003852569345718,-0.5,-1.0,-7.5,28425.78401361,0.0,465.0
10334,14254,6.036923424758811,4.5184617123794055,1.5184617123794055,-0.7475627712466348,-0.2752107502147758,38.99262982739878,0.0,0.0,0.0,1.1368683772161604e-14,-0.0021413276231263,-0.5,-0.5,-5.5,9878.18612249,0.0,465.0
10335,14255,5.902918298301529,4.151459149150753,1.7514591491507758,-0.7897715742331002,-0.2539356425609929,38.99262982739878,1.3333333333333144,0.6666666666667425,33.33333333333333,6.666666666666677,-0.002566847855927,0.0,-0.5,-5.5,8807.22196007,-0.2150537634408644,465.0
10336,14256,5.006662227340598,4.203331113670288,0.8033311136703105,-0.8936129831343465,-0.2862216411697913,34.87145379254093,0.6666666666666856,1.3333333333332575,0.0,6.666666666666677,-0.0040722241746746,-0.5,-0.5,-6.5,29156.18197656,0.0,464.0
10337,14257,4.237399620946235,3.4186998104731288,0.818699810473106,-0.9647865885910392,-0.2859161973011871,34.87145379254093,1.3333333333333144,0.6666666666667425,33.33333333333333,13.333333333333345,-0.0034298318169286,-0.5,-0.75,-6.75,15222.22728425,0.0,464.0
10338,14258,3.771236165275468,2.885618082637734,0.885618082637734,-1.0095546659307502,-0.2645474197127184,34.87145379254093,1.3333333333333144,0.6666666666667425,50.0,23.333333333333343,-0.0038526262695738,-1.0,-0.75,-6.75,9345.12102467,0.2155172413793149,464.0
10339,14259,2.5298221265679786,1.0649110632840006,1.464911063283978,-0.953352394149249,-0.1666761183449737,42.46623835202018,1.3333333333333144,0.6666666666667425,100.0,43.33333333333334,-0.0002044650751547,-1.0,-0.75,-5.75,1729.11671271,0.0,465.0
10340,14260,1.932183564108982,0.6660917820544796,1.2660917820545023,-0.8984548604839233,-0.0894228677437184,42.46623835202018,0.0,0.0,100.0,56.66666666666667,0.000221055157646,-1.5,-1.0,-6.0,225.80645161,0.0,465.0
10341,14261,1.932183564108982,0.6660917820544796,1.2660917820545023,-0.845205170455813,-0.0289385421724862,42.46623835202018,0.0,0.0,100.0,76.66666666666667,0.000221055157646,-1.5,-1.0,-6.0,49.22107526,0.0,465.0
10342,14262,1.932183564108982,0.6660917820544796,1.2660917820545023,-0.7938533600865867,0.017930614557392,42.46623835202018,0.0,0.0,100.0,90.00000000000001,0.0002173671747817,-2.0,-1.0,-6.0,595.52052078,0.4301075268817289,465.0
10343,14263,3.5023801419509937,-0.3488099290245259,3.85119007097552,-0.5850295387422193,0.1814035487214076,56.20475306894978,1.3333333333333144,0.6666666666667425,100.0,100.0,0.0049504078605858,-1.0,-1.0,-4.0,1305.7711124,-0.2141327623126354,467.0
10344,14264,3.771236165275468,0.885618082637734,2.885618082637734,-0.4945262081876649,0.2175255034207697,49.80132417094848,0.6666666666666856,1.3333333333332575,50.0,90.00000000000001,0.0027984797923619,-1.0,-1.25,-5.25,383.27761887,-0.2145922746781159,466.0
10345,14265,3.771236165275468,1.885618082637734,1.885618082637734,-0.4977554938421917,0.1714369742129943,44.35875921917536,0.6666666666666856,1.3333333333332575,0.0,70.00000000000001,0.0,-1.0,-1.25,-6.25,446.89438263,0.2150537634408644,465.0
10346,14266,3.675746332808672,1.0378731664043244,2.637873166404347,-0.4148410538981011,0.203481131325668,50.21773938315262,2.0,2.0,50.0,60.000000000000014,4.605005641145023e-06,-1.0,-1.25,-5.25,4108.38074062,0.2145922746781048,466.0
10347,14267,3.88730126220446,0.4436506311022299,3.44365063110223,-0.2653799849516076,0.2823537602177292,55.28803899096839,0.0,0.0,100.0,60.000000000000014,0.0032234990077991,-0.5,-1.25,-4.25,21.41327623,-0.2141327623126354,467.0
10348,14268,3.2930904081813424,1.3465452040906598,1.9465452040906823,-0.2250286632989286,0.2581640654963265,49.823223373169895,0.6666666666666856,1.3333333333332575,50.0,50.000000000000014,0.0025824990730441,0.0,-1.5,-5.5,1048.88272961,0.0,466.0
10349,14269,3.1552425497194463,1.3776212748597343,1.7776212748597118,-0.1908499507414376,0.233874222443054,49.823223373169895,0.6666666666666856,1.3333333333332575,50.0,50.000000000000014,0.0002196706785793,0.0,-1.5,-5.5,42.64469873,0.0,466.0
10350,14270,2.951459148134745,1.37572957406735,1.5757295740673951,-0.1618968289287181,0.2102618754046188,49.823223373169895,1.3333333333333144,2.6666666666667425,33.33333333333333,56.66666666666667,-0.0002085948460459,0.5,-1.25,-5.25,5351.46648867,-0.4291845493562207,466.0
10351,14271,3.675746332803101,3.6378731664015618,0.037873166401539,-0.296911940569089,0.0601974110113984,39.95754104382643,1.3333333333333144,2.6666666666667425,0.0,46.66666666666667,-0.0032211915639854,0.0,-2.0,-8.0,52766.99049299,0.2155172413793149,464.0
10352,14272,3.675746332803101,2.6378731664015618,1.037873166401539,-0.3195373193122464,0.0300576258145928,45.74261424058793,2.6666666666666856,1.3333333333332575,40.0,34.66666666666667,-0.0017167381974249,-0.5,-2.0,-7.0,3682.22495838,0.0,465.0
10353,14273,3.3730961696630857,2.2865480848315656,1.08654808483152,-0.3336223047170392,0.01277811232784,45.74261424058793,0.0,0.0,40.0,32.66666666666667,-0.0023577579472663,0.0,-2.0,-7.0,2982.37258222,-0.2150537634408644,465.0
10354,14274,3.864367131286258,3.3321835656431062,0.5321835656431517,-0.4206276658779302,-0.0593817990664407,41.14495912468179,0.0,0.0,20.0,26.666666666666675,-0.0017176611749503,0.0,-2.25,-8.25,205.71982758,-0.2155172413793149,464.0
10355,14275,4.917090376413967,4.658545188206972,0.2585451882069947,-0.5637728614783555,-0.1620215957334927,37.126295052581085,0.0,0.0,0.0,20.00000000000001,-0.0057949302050126,0.0,-2.25,-9.25,20331.6075,0.2159827213822795,463.0
10356,14276,4.9888765149027,3.4944382574513497,1.4944382574513495,-0.5897268140258234,-0.1503804386247684,43.11019343060168,1.3333333333333144,0.6666666666667425,50.0,30.00000000000001,-0.0032211915639854,0.0,-2.25,-8.25,18090.52612072,0.2155172413793149,464.0
10357,14277,4.131182234995208,1.8655911174976156,2.2655911174975927,-0.5235684940670353,-0.0673776949327843,48.39900303381631,1.3333333333333144,0.6666666666667425,100.0,42.000000000000014,0.0017241379310345,0.0,-2.75,-7.75,17769.69520174,-0.2150537634408644,465.0
10358,14278,3.8643671312933066,2.532183565646676,1.3321835656466303,-0.5455405397510162,-0.0714797924934121,43.99441120561181,0.6666666666666856,1.3333333333332575,50.0,44.000000000000014,-0.0004236167821236,0.0,-2.75,-8.75,11478.59366718,-0.2155172413793149,464.0
10359,14279,3.794733191162095,3.197366595581059,0.5973665955810361,-0.6363101990218638,-0.1297995614114077,40.06754034519144,1.3333333333333144,2.6666666666667425,0.0,40.000000000000014,-0.0040809708860427,-1.0,-2.75,-9.75,9583.72828842,0.2159827213822795,463.0
10360,14280,2.9514591481557773,1.5757295740779114,1.375729574077866,-0.6204025508833979,-0.0911135306183534,45.32330652535096,0.0,0.0,50.0,50.000000000000014,-0.0019336379159167,-1.5,-2.75,-8.75,8958.74844914,0.0,464.0
10361,14281,2.9514591481557773,1.5757295740779114,1.375729574077866,-0.6008691792549143,-0.0572641271918958,45.32330652535095,0.0,0.0,50.0,50.000000000000014,-0.0002104209345656,-1.5,-3.5,-9.5,11.31465517,-0.2155172413793149,464.0
10362,14282,2.951459148158051,2.3757295740790028,0.5757295740790482,-0.6584898233721788,-0.0919078170473282,41.13923139246641,1.3333333333333144,2.6666666666667425,0.0,30.00000000000001,-0.0019341053722066,-1.5,-4.25,-11.75,1771.95683874,0.0,463.0
10363,14283,2.6997942293880897,2.049897114694033,0.6498971146940562,-0.6961300451349075,-0.1036384310480454,41.13923139246641,0.6666666666666856,1.3333333333332575,0.0,20.00000000000001,-0.0027989432703003,-1.5,-4.25,-11.25,6507.77716234,-0.6479481641468721,463.0
10364,14284,5.349974038665664,5.974987019332843,-0.6250129806671794,-0.9570033807594314,-0.2916094133380554,31.137899794667035,2.6666666666666856,5.3333333333332575,0.0,20.00000000000001,-0.0090470893585465,-1.5,-4.5,-14.5,134520.34526539,0.0,460.0
10365,14285,6.798692684216348,6.399346342108174,0.3993463421081742,-1.150485300342723,-0.3880730663370775,31.137899794667035,0.0,0.0,0.0,10.00000000000001,-0.0073341229475835,-1.5,-4.5,-14.5,5142.85790265,0.0,460.0
10366,14286,7.589466383891704,6.394733191945875,1.1947331919458293,-1.2889627552829666,-0.4212404170218568,31.137899794667035,1.3333333333333144,0.6666666666667425,16.666666666666664,3.333333333333344,-0.0075500856483205,-1.5,-4.75,-14.75,26144.12271869,-0.2173913043478248,460.0
10367,14287,7.9999999995162625,6.999999999758131,0.9999999997581313,-1.4625395333098368,-0.4758537560389815,28.2760119793884,1.3333333333333144,2.6666666666667425,0.0,3.333333333333344,-0.0060475769134871,-1.5,-4.75,-15.75,38696.58203761,-0.2178649237472796,459.0
10368,14288,8.884443332344063,7.842221666172008,1.042221666172054,-1.6616376980509813,-0.5399615366241008,25.72932074621231,1.3333333333333144,2.6666666666667425,0.0,3.333333333333344,-0.0079998607607643,-1.5,-5.0,-17.0,16388.68291692,0.4366812227074135,458.0
10369,14289,8.733078876260379,5.466539438130212,3.2665394381301667,-1.6391460869729713,-0.4139759404368726,37.79607816987601,1.3333333333333144,0.6666666666667425,66.66666666666666,16.666666666666675,-0.0040943821268492,-1.5,-4.5,-14.5,11072.4002282,0.4347826086956496,460.0
10370,14290,7.876829592975582,2.8384147964877684,5.038414796487814,-1.44330056733088,-0.1745043366358247,47.05903650758212,2.6666666666666856,1.3333333333332575,100.0,36.66666666666667,0.0037102527167788,-1.5,-4.5,-12.5,15060.38740317,-0.649350649350644,462.0
10371,14291,6.85079070806421,4.825395354032082,2.025395354032128,-1.5127287149922497,-0.1951459874377554,37.93396755869704,2.0,4.0,25.0,38.33333333333334,-0.0012883326273332,-2.0,-4.5,-15.5,2259.33214822,0.2178649237472685,459.0
10372,14292,5.79655069781893,2.9982753489094875,2.798275348909442,-1.4701128339292495,-0.1220240850998042,41.973081115086046,0.0,0.0,50.0,48.33333333333334,-0.0017241379310344,-2.0,-4.5,-14.5,3219.22371833,-0.2173913043478248,460.0
10373,14293,4.237399620990004,2.8186998104949907,1.4186998104950137,-1.499742980288147,-0.1213233851669612,39.22411186839404,2.6666666666666856,3.333333333333257,25.0,53.33333333333335,-0.0054019256605463,-3.0,-4.25,-15.25,6137.41166195,-0.2178649237472796,459.0
10374,14294,4.714045207106778,3.857022603553389,0.8570226035533892,-1.5856384740988003,-0.1657751031820917,36.63984509938078,2.0,2.0,20.0,44.000000000000014,-0.0032491518325592,-3.0,-3.5,-15.0,73716.42275942,0.0,458.0
10375,14295,5.006662227383004,3.803331113691513,1.2033311136914904,-1.6348655592883574,-0.1720017506973188,36.63984509938078,0.0,0.0,20.0,28.00000000000001,-0.005638088083388,-3.0,-3.5,-15.0,20144.13146675,0.0,458.0
10376,14296,5.146735750098287,3.6733678750491663,1.4733678750491208,-1.6548028418808371,-0.1535512266318386,36.63984509938078,0.0,0.0,25.0,28.00000000000001,-0.0045562924335303,-2.0,-3.25,-14.75,5324.9233097,-0.2183406113537067,458.0
10377,14297,5.796550697825637,4.798275348912796,0.9982753489128412,-1.7313371477082455,-0.1840684259673974,33.85405156750778,1.3333333333333144,2.6666666666667425,0.0,18.00000000000001,-0.0037032404253391,-1.5,-1.5,-12.0,30450.86361835,0.0,457.0
10378,14298,6.196773353324261,4.898386676662142,1.298386676662119,-1.7715695850635598,-0.1794406906581691,33.85405156750778,2.0,2.0,33.33333333333333,19.66666666666668,-0.0043525726219859,-1.5,-1.75,-12.25,15101.62984707,0.0,457.0
10379,14299,6.324555319742899,4.6622776598714495,1.6622776598714497,-1.7829018982613434,-0.1526184030847617,33.85405156750778,1.3333333333333144,2.6666666666667425,33.33333333333333,22.333333333333343,-0.0032703522942412,-1.5,-2.0,-12.5,15149.20785749,0.4376367614879584,457.0
10380,14300,4.131182235047731,1.2655911175238543,2.865591117523877,-1.6119183613278665,0.0146921070789722,44.41160886708774,2.6666666666666856,1.3333333333332575,100.0,38.33333333333334,0.0032798868642083,-2.0,-1.5,-9.5,5192.74510486,-0.2178649237472796,459.0
10381,14301,3.977715703106014,2.08885785155303,1.8888578515529844,-1.5393595405244582,0.0698007423059043,40.89678135934884,0.6666666666666856,1.3333333333332575,66.66666666666666,46.66666666666667,0.0002245266863285,-2.0,-1.5,-10.5,698.26310893,0.2183406113537067,458.0
10382,14302,3.2659863225658228,0.6329931612829114,2.6329931612829114,-1.385196822908938,0.1791707679371399,45.538529352027616,2.0,2.0,75.0,61.66666666666667,0.0015445043427996,-2.5,-1.5,-9.5,10253.72281866,0.0,459.0
10383,14303,3.2659863225658228,0.6329931612829114,2.6329931612829114,-1.2486283481627538,0.2525913941466595,45.538529352027616,2.0,2.0,66.66666666666666,68.33333333333334,0.0013129102844638,-2.5,-1.0,-8.5,6106.64356679,-0.2178649237472796,459.0
10384,14304,3.2659863225658228,1.6329931612829114,1.6329931612829114,-1.2071729522999703,0.2352374320075545,41.73697854768666,1.3333333333333144,2.6666666666667425,33.33333333333333,68.33333333333334,-0.0002131100751593,-2.5,-1.0,-9.5,3638.20140547,0.0,458.0
10385,14305,3.2659863225658228,1.6329931612829114,1.6329931612829114,-1.160936696825729,0.2251789499854368,41.73697854768667,1.3333333333333144,2.6666666666667425,0.0,48.333333333333336,-0.000868599323999,-2.5,-1.5,-10.0,5105.26530734,-0.2183406113537067,458.0
10386,14306,3.5023801420167047,2.6511900710083296,0.8511900710083751,-1.191253742288097,0.1558895236184549,38.05282232475131,2.0,2.0,25.0,40.000000000000014,-0.0039225200026637,-2.5,-1.75,-11.25,51123.19870065,-0.2188183807439792,457.0
10387,14307,4.131182235050801,3.865591117525412,0.2655911175253891,-1.2812029517837686,0.052752251298227,34.74950470529112,0.6666666666666856,1.3333333333332575,0.0,25.000000000000007,-0.0043668122270742,-2.5,-1.25,-11.25,12604.22063293,0.0,456.0
10388,14308,4.638007234109182,4.01900361705458,0.6190036170546023,-1.337075375727295,-0.0024961381162393,34.7495047052911,1.3333333333333144,0.6666666666667425,20.0,15.666666666666677,-0.0050175528726774,-2.0,-1.25,-11.25,3580.83210275,-0.2192982456140302,456.0
10389,14309,5.73488351071228,5.36744175535614,0.3674417553561397,-1.445384820404115,-0.0886444662344474,31.57101125853424,0.6666666666666856,1.3333333333332575,0.0,9.00000000000001,-0.0056778364153831,-2.0,-1.25,-12.25,34651.9023997,-0.219780219780219,455.0
10390,14310,6.79869268424477,6.399346342122385,0.399346342122385,-1.5935431053172238,-0.1894422009180447,28.73998485498848,0.6666666666666856,1.3333333333332575,0.0,9.00000000000001,-0.0061259800768488,-1.0,-1.25,-11.75,36159.93506698,0.0,454.0
10391,14311,7.5894663839169425,6.394733191958494,1.1947331919584483,-1.6914614982796934,-0.2298884751044112,28.73998485498848,1.3333333333333144,0.6666666666667425,25.0,9.00000000000001,-0.0061259800768488,-1.0,-1.25,-11.75,43835.66244842,-0.4405286343612369,454.0
10392,14312,8.73307887627925,8.266539438139603,0.4665394381396481,-1.9084464329565092,-0.3574987278249817,23.79145880016327,0.6666666666666856,1.3333333333332575,0.0,9.00000000000001,-0.0096290879403248,-1.0,-1.25,-13.25,43250.62013369,0.4424778761061843,452.0
10393,14313,7.82020175879336,5.310100879396657,2.5101008793967026,-1.897156037812124,-0.2769666661444767,35.71218411881733,4.0,2.0,60.0,17.00000000000001,-0.0030625143645139,-1.0,-1.25,-11.25,92699.07956138,0.0,454.0
10394,14314,7.055336828988516,4.527668414494258,2.527668414494258,-1.8666902748036591,-0.1972007225088092,35.71218411881732,2.0,2.0,75.0,32.000000000000014,-0.0034944387111569,-2.0,-1.25,-10.75,6110.8093348,0.4405286343612369,454.0
10395,14315,5.902918298363943,1.7514591491819829,4.15145914918196,-1.662004104072821,0.0059883585776232,45.58396088770294,2.6666666666666856,1.3333333333332575,100.0,52.000000000000014,0.0037769298779189,-2.5,-1.25,-8.75,26367.2128658,-0.2192982456140302,456.0
10396,14316,5.059644255550779,2.1298221277754124,2.929822127775367,-1.5624693081546184,0.0844185235966608,42.10273909669058,0.6666666666666856,1.3333333333332575,80.0,63.000000000000014,0.0004520708693225,-3.0,-1.25,-9.75,4959.95185682,0.0,455.0
10397,14317,4.714045207139634,1.857022603569817,2.857022603569817,-1.4666802878978729,0.1441660350827254,42.10273909669057,0.0,0.0,80.0,79.00000000000001,0.0004520708693225,-2.5,-1.5,-10.0,9760.44179973,-0.219780219780219,455.0
10398,14318,4.237399621029681,2.418699810514852,1.818699810514829,-1.4546896847007815,0.1249253106238537,38.67709059742452,0.6666666666666856,1.3333333333332575,33.33333333333333,73.66666666666667,-0.0021784591122857,-2.5,-1.5,-11.0,7849.73955657,0.6607929515418443,454.0
10399,14319,5.416025602419836,0.208012801209918,5.208012801209918,-1.189401437925767,0.3121708459190948,51.44156803543688,2.6666666666666856,1.3333333333332575,100.0,78.66666666666667,0.0046187775436558,-1.5,-2.0,-8.5,32106.53057019,0.0,457.0
10400,14320,6.196773353344042,0.8983866766720325,5.29838667667201,-0.9680000885957724,0.4268577561992714,51.44156803543688,2.0,2.0,75.0,73.66666666666667,0.0046187775436558,-1.0,-2.0,-8.0,17785.04265663,0.4376367614879584,457.0
10401,14321,8.011103405303174,0.3055517026515986,7.705551702651576,-0.6239619933817266,0.6167166811306539,58.17310216362255,2.6666666666666856,1.3333333333332575,100.0,77.66666666666667,0.0092385338982834,-0.5,-2.0,-6.0,52593.3229682,0.8714596949890963,459.0
10402,14322,11.345091938971793,-0.9274540305141272,12.272545969485918,-0.0282174801128007,0.9699689555196638,67.79033762874505,12.0,12.0,60.0,73.66666666666667,0.0158040344062958,1.0,-2.5,-2.5,628097.71721985,1.0799136069114423,463.0
10403,14323,17.967872562909747,-1.216063718545115,19.183936281454866,0.8377158847572446,1.4687218563117672,75.4034666748417,10.666666666666686,9.333333333333258,76.47058823529412,82.29411764705884,0.0267738403934048,1.5,-2.75,2.25,920015.94073836,-0.4273504273504258,468.0
10404,14324,19.77652929873068,2.88826464936534,16.88826464936534,1.347062926923229,1.5824551187822014,68.43554261814245,5.333333333333314,4.666666666666743,62.5,74.79411764705884,0.0217494780151436,1.5,-2.75,0.75,170975.98380195,-0.6437768240343367,466.0
10405,14325,19.870693104087763,6.63534655204387,13.235346552043891,1.491456616062692,1.3814790463373312,59.546690745182914,2.0,4.0,40.0,67.79411764705884,0.0079034885626428,1.5,-2.25,-1.25,56968.0157476,0.0,463.0
10406,14326,19.06713286123272,7.033566430616361,12.03356643061636,1.5875889181969,1.1820890787772314,59.546690745182914,2.6666666666666856,1.3333333333332575,40.0,55.79411764705884,0.0025616082207624,1.5,-2.5,-1.5,181319.3199569,-0.2159827213822907,463.0
10407,14327,17.466157753179914,7.933078876589946,9.533078876589968,1.5650419877528066,0.9276337186665102,56.69965773112429,4.666666666666686,5.3333333333332575,16.666666666666664,47.12745098039217,0.0003005177675316,2.0,-2.5,-2.5,237908.84618259,-0.4329004329004293,462.0
10408,14328,14.459137825573409,9.029568912786717,5.429568912786692,1.369997617886327,0.5860714790400242,51.4059170582601,4.666666666666686,7.3333333333332575,11.11111111111111,34.05555555555557,-0.0029857831153727,2.5,-2.75,-4.75,217969.51610866,0.0,460.0
10409,14329,13.125039682184251,8.662519841092148,4.462519841092103,1.2015725689266787,0.3341171440643009,51.405917058260094,2.0,2.0,14.285714285714285,24.412698412698425,-0.0061701437511373,3.0,-2.75,-4.75,37500.88355962,0.0,460.0
10410,14330,11.50072461451407,8.150362307257012,3.3503623072570576,1.055922487047383,0.1507736497480039,51.405917058260094,1.3333333333333144,0.6666666666667425,16.666666666666664,19.746031746031758,-0.0033839913025407,3.0,-2.75,-4.75,40603.42850225,0.4347826086956496,460.0
10411,14331,10.507140428880009,5.953570214439992,4.553570214440015,1.089320029882174,0.1473369540662361,56.480707379338,4.0,2.0,50.0,21.746031746031758,0.0037141486867712,4.0,-2.75,-2.75,38900.29973899,0.6493506493506551,462.0
10412,14332,10.90565602453728,3.352828012268617,7.552828012268662,1.3423885317626514,0.3203243647573708,62.76259376349803,6.666666666666686,3.333333333333257,100.0,38.41269841269842,0.0102317730288931,2.0,-2.75,0.25,38335.53682186,-0.2150537634408644,465.0
10413,14333,8.485281373780026,2.742640686890013,5.742640686890013,1.4455916197686065,0.3388219622106607,59.670644173330274,2.0,2.0,83.33333333333334,52.85714285714287,0.0078251766231305,1.0,-2.75,-0.75,5846.91949658,-0.8620689655172376,464.0
10414,14334,7.411702457977412,5.605851228988684,1.805851228988729,1.1908864423400018,0.0672934278256447,49.22447035095092,2.6666666666666856,5.3333333333332575,16.666666666666664,53.33333333333335,-0.0034603984927958,0.5,-3.0,-4.5,47659.29049172,0.2173913043478359,460.0
10415,14335,7.315128919122344,4.357564459561161,2.9575644595611834,1.0575318282025703,-0.0528489490494292,51.50993234672266,1.3333333333333144,0.6666666666667425,33.33333333333333,56.66666666666667,-0.0066403543472266,0.5,-3.0,-3.5,14461.63245657,-0.2169197396963085,461.0
10416,14336,7.3514926672569345,5.0757463336284445,2.27574633362849,0.8612279928732391,-0.1993222275030084,49.12850271390813,1.3333333333333144,2.6666666666667425,0.0,46.66666666666668,-0.0068854521237235,0.5,-3.5,-4.5,27248.97553874,0.4347826086956496,460.0
10417,14337,7.3514926672569345,3.0757463336284445,4.27574633362849,0.8571582872121439,-0.162713546531283,53.73541673885909,2.6666666666666856,1.3333333333332575,40.0,34.66666666666668,0.0017419476007136,0.5,-3.5,-2.0,12266.9152578,0.2164502164502257,462.0
10418,14338,7.315128919122344,2.3575644595611607,4.957564459561183,0.9239736655435422,-0.0767185345599077,55.88652158549428,1.3333333333333144,0.6666666666667425,75.0,33.000000000000014,0.0008788748163179,0.5,-3.5,-0.5,8944.08332621,-0.4319654427645814,463.0
10419,14339,7.004760285614907,4.302380142807465,2.702380142807442,0.8062481224636713,-0.1555552621118229,50.79925020743961,2.6666666666666856,3.333333333333257,33.33333333333333,36.33333333333335,-0.001285599083575,-0.5,-3.5,-2.0,28849.401912,0.433839479392617,461.0
10420,14340,6.653319972683448,2.426659986341747,4.226659986341701,0.8643691571165846,-0.0779473819671278,55.19183052686906,4.0,2.0,100.0,49.66666666666667,0.0043431206474685,-0.5,-4.0,-0.5,47014.96127176,-0.4319654427645814,463.0
10421,14341,6.798692684220328,4.399346342110164,2.399346342110164,0.7405110599686395,-0.1614443832920583,50.350787516739565,0.6666666666666856,1.3333333333332575,33.33333333333333,56.33333333333335,-0.0017250446051272,-0.5,-4.25,-2.75,22014.20823209,-0.2169197396963085,461.0
10422,14342,5.734883510688746,4.367441755344373,1.3674417553443732,0.5552602880155746,-0.2773561241960987,48.07996609142046,0.6666666666666856,1.3333333333332575,0.0,48.33333333333334,-0.0010845986984815,-1.0,-4.5,-4.0,27737.71582295,0.0,460.0
10423,14343,4.788875998148228,3.4944379990741368,1.2944379990740913,0.4037930417501343,-0.3430586963692312,48.07996609142046,2.0,2.0,25.0,38.33333333333334,-0.0054042429852365,-2.0,-4.75,-4.25,26127.69400115,-0.2173913043478248,460.0
10424,14344,5.33333333261271,4.666666666306355,0.6666666663063552,0.2007484124338816,-0.4368826605483872,45.69012811488315,1.3333333333333144,0.6666666666667425,20.0,35.66666666666667,-0.0073416352148409,-3.0,-4.75,-5.25,17431.75933882,0.0,459.0
10425,14345,5.902918298330974,4.751459149165498,1.1514591491654755,0.039380131203984,-0.4786007534226277,45.69012811488316,0.0,0.0,25.0,20.66666666666668,-0.0045436473737101,-3.5,-4.75,-5.25,278.96499511,0.2178649237472685,459.0
10426,14346,5.902918298330974,3.7514591491654974,2.1514591491654755,-0.0077247060127092,-0.4205644725114568,48.650265543515545,1.3333333333333144,0.6666666666667425,66.66666666666666,27.333333333333343,-0.0019438444924406,-4.0,-4.5,-4.0,5310.03718809,-0.4347826086956496,460.0
10427,14347,6.586180818207936,5.693090409103945,0.8930904091039906,-0.2040863339628913,-0.4935408803693111,43.53902337492427,1.3333333333333144,2.6666666666667425,0.0,27.333333333333343,-0.004343120714181,-4.0,-4.25,-5.75,22364.25726328,0.0,458.0
10428,14348,6.095535706395253,4.947767853197604,1.1477678531976494,-0.3556051440780834,-0.5160477523876026,43.53902337492427,0.6666666666666856,1.3333333333332575,0.0,22.333333333333343,-0.0032632376622146,-4.5,0.5,-1.5,1564.32581599,0.2183406113537067,458.0
10429,14349,5.97773647175336,3.6888682358766687,2.2888682358766914,-0.3904919024978994,-0.4407476086459349,46.78126348183928,1.3333333333333144,0.6666666666667425,50.0,28.333333333333343,-0.0030378317334838,-3.0,0.75,-1.75,3217.12648613,0.4357298474945592,459.0
10430,14350,4.32049379806017,0.6602468990300849,3.660246899030085,-0.2538306231688239,-0.2432690634534874,52.63902997608788,2.6666666666666856,1.3333333333332575,100.0,43.33333333333334,0.0037183678272602,-2.5,0.75,0.25,10561.15430863,-0.4338394793926281,461.0
10431,14351,3.794733191203591,2.1973665956018067,1.597366595601784,-0.3034113231454967,-0.2342798107441281,47.060626947987565,2.6666666666666856,3.333333333333257,33.33333333333333,36.66666666666667,0.0002240240979832,-2.0,0.75,-1.75,12303.24821005,-0.4357298474945481,459.0
10432,14352,4.6188021526988905,4.309401076349445,0.3094010763494452,-0.4983430815528891,-0.3433692553212164,42.23992947153725,1.3333333333333144,2.6666666666667425,0.0,36.66666666666667,-0.0067269636331906,-2.0,0.75,-3.75,51030.93586078,0.0,457.0
10433,14353,5.006662227385391,4.203331113692684,0.8033311136927068,-0.6453882702589908,-0.3923315552218545,42.23992947153726,0.6666666666666856,1.3333333333332575,0.0,36.66666666666667,-0.0067287745455578,-2.0,1.0,-3.5,11018.00944294,-0.4376367614879695,457.0
10434,14354,6.811754545819099,6.705877272909561,0.105877272909538,-0.9127839221482644,-0.5277817656889026,37.7546271410334,1.3333333333333144,2.6666666666667425,0.0,26.666666666666675,-0.0084962770206072,-2.0,1.25,-5.25,155260.21224192,0.219780219780219,455.0
10435,14355,7.302967432889204,5.651483716444602,1.651483716444602,-1.032107764259251,-0.5176844862399113,41.12115715949845,2.6666666666666856,1.3333333333332575,28.57142857142857,12.38095238095239,-0.0047940066522279,-2.0,1.5,-4.0,27444.85506746,0.2192982456140413,456.0
10436,14356,6.811754545821941,4.105877272910959,2.705877272910982,-1.0340611133290736,-0.4157102682477868,44.36181413231304,2.6666666666666856,1.3333333333332575,60.0,17.714285714285726,-0.0034744965713448,-2.0,1.5,-3.0,19364.01119966,-0.2188183807439792,457.0
10437,14357,7.118052167496785,5.0590260837483925,2.0590260837483925,-1.1035794225622908,-0.3881828619848031,41.8794825801679,1.3333333333333144,0.6666666666667425,50.0,27.71428571428572,-0.002169072757308,-2.0,2.0,-3.5,9996.75795202,-0.2192982456140302,456.0
